Time,CH,RISE,COUN,ENER,DURATION,AMP,ABS_E
624.41782,5,17,12,2,93,54.0,500.03
624.513552,1,9,28,8,194,60.0,2686.0
624.513552,2,8,19,6,140,60.0,1878.0
624.5135535,3,13,31,9,210,61.0,2954.0
624.5135745,6,68,25,6,170,57.0,1446.0
624.513578,5,20,15,3,96,55.0,819.319
624.609362,1,9,27,7,194,59.0,1758.0
624.6093635,3,13,27,7,210,60.0,1939.0
624.609367,2,1,15,4,113,59.0,1071.0
624.6093845,6,1,20,4,167,56.0,925.739
624.609388,5,34,13,2,92,54.0,522.762
624.705163,1,9,28,8,194,60.0,2692.0
624.705163,2,8,21,7,168,60.0,2035.0
624.7051645,3,13,30,9,213,62.0,2957.0
624.7051855,6,68,24,6,170,57.0,1446.0
624.705189,5,34,14,3,96,55.0,809.523
624.801001,1,9,27,7,191,59.0,1754.0
624.8010025,3,13,27,7,213,60.0,1927.0
624.801006,2,3,15,4,113,58.0,1050.0
624.8010235,6,1,21,4,170,56.0,937.2
624.801027,5,17,13,2,92,54.0,523.47
627.379906,1,12,26,7,194,59.0,1767.0
627.3799075,3,13,27,7,182,60.0,1902.0
627.379908,2,1,16,4,116,58.0,1102.0
627.3799285,6,68,20,4,167,56.0,936.992
627.379932,5,40,13,2,92,54.0,523.86
627.47594,1,6,28,8,194,60.0,2693.0
627.47594,2,5,20,6,140,60.0,1932.0
627.4759415,3,10,30,9,213,61.0,2943.0
627.4759625,6,65,24,6,170,57.0,1447.0
627.475966,5,34,15,3,96,55.0,818.332
627.572816,1,12,26,7,190,59.0,1750.0
627.572818,2,1,16,6,195,59.0,1413.0
627.5728195,3,7,27,7,207,60.0,1892.0
627.5728375,6,7,21,5,173,56.0,946.839
627.572844,5,3,12,2,93,54.0,498.046
627.668578,1,12,28,8,194,61.0,2694.0
627.6685795,3,13,32,9,190,62.0,2908.0
627.66858,2,1,20,7,198,60.0,2013.0
627.6685995,6,69,24,7,246,58.0,1553.0
627.668604,5,40,15,3,95,56.0,808.509
627.764299,1,12,27,7,194,59.0,1764.0
627.7643005,3,13,26,7,213,60.0,1923.0
627.764301,2,1,12,4,109,60.0,1171.0
627.7643215,6,68,20,4,167,56.0,926.49
627.764325,5,37,13,2,92,54.0,522.227
627.860072,1,9,28,8,194,61.0,2686.0
627.860072,2,8,20,6,136,61.0,2014.0
627.8600735,3,13,30,9,213,61.0,2932.0
627.8600945,6,68,24,6,170,58.0,1440.0
627.860098,5,40,16,3,92,56.0,788.851
627.955927,1,12,27,7,194,59.0,1770.0
627.9559285,3,13,27,7,213,60.0,1932.0
627.955929,2,9,14,4,116,58.0,1083.0
627.9559495,6,68,20,4,167,56.0,931.896
627.955953,5,31,13,2,92,54.0,518.992
630.490849,1,12,26,7,190,59.0,1766.0
630.490851,2,1,15,4,105,58.0,1097.0
630.4908525,3,7,27,7,204,60.0,1888.0
630.4908705,6,65,20,4,170,55.0,951.103
630.490877,5,17,13,2,93,54.0,510.149
630.587682,1,9,29,8,194,61.0,2689.0
630.5876835,3,13,31,8,182,62.0,2880.0
630.587684,2,9,20,6,134,60.0,1801.0
630.5877035,6,69,24,7,246,58.0,1549.0
630.587708,5,40,15,3,92,56.0,781.691
630.683549,1,12,27,7,194,59.0,1771.0
630.6835505,3,13,27,7,178,60.0,1861.0
630.683551,2,9,15,4,113,59.0,1203.0
630.6835705,6,1,20,5,173,56.0,946.448
630.683575,5,40,12,2,92,54.0,528.747
630.779645,1,15,28,9,197,61.0,2732.0
630.779647,2,5,20,6,122,60.0,1831.0
630.7796485,3,10,31,9,210,61.0,2916.0
630.7796695,6,65,24,6,170,57.0,1458.0
630.779673,5,20,15,3,99,56.0,820.262
630.875395,1,12,26,7,190,59.0,1756.0
630.875397,2,2,15,4,112,59.0,1139.0
630.8753985,3,7,26,7,207,60.0,1895.0
630.8754165,6,65,20,4,170,55.0,945.667
630.875423,5,17,13,2,93,54.0,503.296
630.971134,1,12,29,9,194,61.0,2694.0
630.9711355,3,13,31,9,209,62.0,2954.0
630.971136,2,9,18,8,198,60.0,2056.0
630.9711555,6,2,24,7,249,58.0,1564.0
630.97116,5,5,14,3,110,56.0,852.967
631.067726,1,12,27,7,194,59.0,1774.0
631.067726,2,2,14,4,111,58.0,1164.0
631.0677275,3,13,26,7,182,60.0,1897.0
631.0677485,6,68,20,4,167,56.0,935.574
631.067752,5,34,13,2,92,54.0,520.319
633.560895,1,12,26,7,190,59.0,1757.0
633.5608965,3,9,27,7,206,60.0,1917.0
633.560897,2,1,13,4,115,58.0,1167.0
633.5609165,6,1,20,5,170,56.0,953.526
633.560923,5,17,12,1,49,54.0,426.665
633.657011,1,15,29,9,197,61.0,2734.0
633.6570155,3,9,30,9,209,62.0,2948.0
633.657016,2,1,18,5,109,60.0,1624.0
633.6570315,6,70,24,6,177,58.0,1482.0
633.65704,5,19,15,3,95,56.0,813.679
633.752762,1,12,26,7,194,59.0,1774.0
633.7527635,3,13,27,7,178,60.0,1888.0
633.752764,2,1,18,6,195,58.0,1464.0
633.7527835,6,1,20,5,170,56.0,951.404
633.752788,5,40,13,2,92,54.0,522.662
633.84852,1,15,29,9,197,61.0,2747.0
633.848522,2,1,20,8,198,60.0,2204.0
633.8485245,3,9,32,9,209,62.0,2941.0
633.8485395,6,70,25,6,175,57.0,1480.0
633.848548,5,20,15,3,99,56.0,819.943
633.944277,1,12,27,7,194,59.0,1769.0
633.9442785,3,9,26,7,206,60.0,1931.0
633.944279,2,9,17,4,105,58.0,1115.0
633.9442985,6,1,21,5,173,56.0,955.824
633.944305,5,2,12,2,90,54.0,506.622
634.040133,1,6,28,8,195,61.0,2711.0
634.0401345,3,10,30,9,210,61.0,2923.0
634.040136,2,5,18,6,137,60.0,1912.0
634.0401555,6,65,24,6,170,57.0,1449.0
634.040159,5,34,15,3,96,55.0,810.336
634.135971,1,6,27,7,191,58.0,1763.0
634.1359725,3,10,27,7,182,59.0,1885.0
634.135974,2,2,14,4,115,58.0,1158.0
634.1359935,6,65,20,4,167,55.0,940.177
634.135997,5,20,13,2,92,54.0,521.651
636.623989,1,12,26,7,194,59.0,1772.0
636.6239905,3,13,26,7,213,60.0,1932.0
636.623991,2,9,14,4,116,59.0,1163.0
636.6240115,6,68,20,5,169,56.0,950.511
636.624015,5,40,12,2,92,54.0,526.085
636.720799,1,6,29,8,194,60.0,2710.0
636.7208005,3,10,30,9,213,62.0,2952.0
636.720802,2,5,21,5,118,61.0,1801.0
636.7208215,6,68,24,6,170,58.0,1466.0
636.720825,5,34,15,3,96,55.0,820.985
636.81666,1,9,26,7,194,59.0,1780.0
636.8166615,3,13,27,7,182,60.0,1903.0
636.816665,2,1,14,5,162,58.0,1190.0
636.8166825,6,68,20,4,166,56.0,938.126
636.816686,5,40,13,2,92,54.0,522.439
636.912522,1,12,29,9,194,61.0,2713.0
636.9125235,3,13,31,9,209,62.0,2962.0
636.912524,2,1,20,7,198,59.0,2045.0
636.9125435,6,2,24,6,173,58.0,1479.0
636.912548,5,2,14,3,95,56.0,824.09
637.008676,1,9,27,7,194,59.0,1775.0
637.0086775,3,13,26,7,213,60.0,1931.0
637.008679,2,5,14,5,133,58.0,1311.0
637.0086985,6,68,20,4,167,56.0,939.875
637.008702,5,37,14,2,92,54.0,529.802
637.10434,1,6,28,8,194,60.0,2714.0
637.104341,2,7,20,6,139,61.0,2022.0
637.1043415,3,10,30,9,210,62.0,2957.0
637.1043625,6,68,24,6,170,58.0,1451.0
637.104366,5,34,16,3,96,55.0,805.338
637.200084,1,12,27,7,190,59.0,1769.0
637.2000855,3,9,26,7,209,60.0,1917.0
637.200086,2,1,14,4,105,59.0,1145.0
637.2001055,6,65,19,5,170,56.0,956.333
637.200112,5,17,13,2,96,54.0,527.171
639.77186,1,12,26,7,194,59.0,1779.0
639.7718615,3,13,27,7,206,60.0,1924.0
639.771862,2,1,16,6,198,58.0,1404.0
639.7718815,6,69,20,5,173,56.0,958.905
639.771886,5,43,13,2,92,54.0,528.691
639.867939,1,6,29,8,194,60.0,2709.0
639.8679405,3,10,31,9,213,62.0,2946.0
639.867942,2,5,18,6,140,60.0,1995.0
639.8679615,6,68,23,7,245,58.0,1552.0
639.867965,5,34,16,3,96,56.0,831.052
639.963706,1,12,27,7,190,59.0,1765.0
639.9637075,3,9,26,7,206,60.0,1909.0
639.963708,2,1,17,6,165,58.0,1417.0
639.9637275,6,66,20,5,170,55.0,960.875
639.963734,5,17,12,2,93,54.0,518.224
640.059424,2,5,20,8,197,61.0,2311.0
640.059424,1,9,29,8,194,61.0,2722.0
640.0594255,3,13,30,9,213,62.0,2944.0
640.0594415,6,73,25,7,250,58.0,1582.0
640.05945,5,40,15,3,92,55.0,804.876
640.155288,1,6,27,7,194,59.0,1782.0
640.1552895,3,13,25,7,213,59.0,1922.0
640.155291,2,2,15,4,115,59.0,1295.0
640.1553105,6,1,19,4,167,56.0,952.321
640.155314,5,17,13,2,92,54.0,524.524
640.251119,1,15,28,9,197,61.0,2759.0
640.2511235,3,9,30,9,209,61.0,2940.0
640.251124,2,2,22,7,162,60.0,2028.0
640.2511435,6,65,23,6,170,57.0,1470.0
640.251147,5,20,16,3,96,56.0,829.843
640.347222,1,6,27,7,194,58.0,1781.0
640.3472235,3,10,26,7,182,60.0,1892.0
640.347225,2,2,15,4,108,58.0,1152.0
640.3472445,6,24,19,4,167,56.0,948.272
640.347248,5,20,13,2,92,54.0,526.302
642.881043,1,6,27,7,194,59.0,1785.0
642.881046,2,5,15,4,118,59.0,1200.0
642.8810475,3,7,25,7,210,60.0,1894.0
642.8810655,6,24,19,4,167,56.0,945.94
642.881069,5,20,13,2,92,54.0,528.555
642.977902,1,15,29,9,197,61.0,2760.0
642.9779065,3,9,31,9,209,62.0,2942.0
642.977907,2,1,21,6,137,60.0,1960.0
642.9779265,6,65,22,6,170,57.0,1470.0
642.977933,5,17,16,3,93,56.0,785.415
643.073673,1,6,27,7,194,58.0,1785.0
643.0736745,3,10,25,7,182,60.0,1876.0
643.073676,2,5,15,4,112,58.0,1159.0
643.0736955,6,68,19,4,167,56.0,949.125
643.073699,5,37,14,2,92,54.0,532.707
643.169422,1,12,29,8,194,61.0,2706.0
643.1694235,3,9,31,9,209,62.0,2934.0
643.169424,2,9,21,7,165,60.0,2114.0
643.1694435,6,65,23,6,170,58.0,1459.0
643.169448,5,19,15,3,98,56.0,825.092
643.265283,1,6,27,7,194,58.0,1778.0
643.2652845,3,10,26,7,213,60.0,1928.0
643.265286,2,5,17,4,112,58.0,1261.0
643.2653055,6,68,19,4,167,56.0,952.555
643.265309,5,17,12,2,92,54.0,522.074
643.361116,1,12,29,9,194,61.0,2717.0
643.3611175,3,13,30,9,209,62.0,2949.0
643.361118,2,9,24,7,183,60.0,2228.0
643.3611375,6,1,24,6,170,58.0,1468.0
643.361142,5,19,15,3,98,56.0,823.845
643.458006,1,12,27,7,191,60.0,1772.0
643.4580075,3,13,26,7,209,60.0,1932.0
643.458008,2,9,16,4,109,58.0,1176.0
643.4580275,6,1,20,4,170,56.0,956.743
643.458032,5,2,12,2,89,54.0,522.467
645.938873,1,6,27,7,194,58.0,1780.0
645.938873,2,8,14,5,118,58.0,1365.0
645.9388745,3,13,26,7,182,60.0,1887.0
645.9388955,6,68,19,4,167,56.0,949.827
645.938899,5,17,13,2,92,54.0,530.573
646.034933,1,9,30,8,194,60.0,2726.0
646.034934,2,7,23,8,199,60.0,2226.0
646.0349345,3,10,31,9,213,62.0,2975.0
646.0349505,6,73,24,6,180,58.0,1518.0
646.034959,5,40,15,3,92,56.0,811.015
646.131805,1,12,27,7,190,59.0,1767.0
646.1318065,3,9,25,7,178,60.0,1868.0
646.131807,2,1,15,4,105,58.0,1124.0
646.1318265,6,1,20,4,170,56.0,958.037
646.131833,5,3,13,1,49,54.0,434.039
646.227546,1,9,30,8,194,61.0,2733.0
646.227546,2,8,22,6,140,60.0,2065.0
646.2275475,3,7,30,9,194,62.0,2899.0
646.2275675,6,69,23,6,176,58.0,1490.0
646.227572,5,40,16,3,92,56.0,808.53
646.32337,1,12,28,7,194,59.0,1783.0
646.323371,2,2,15,6,199,58.0,1499.0
646.3233715,3,13,26,7,178,60.0,1901.0
646.3233925,6,68,19,5,172,56.0,963.146
646.323396,5,40,13,3,110,54.0,560.869
646.419225,1,15,29,9,196,61.0,2752.0
646.4192295,3,9,30,9,209,61.0,2936.0
646.41923,2,5,19,6,137,61.0,2078.0
646.4192495,6,65,23,6,170,57.0,1483.0
646.419253,5,34,15,3,96,56.0,827.167
646.515045,1,9,27,7,194,59.0,1786.0
646.5150465,3,13,25,7,185,60.0,1905.0
646.515047,2,1,15,6,198,59.0,1568.0
646.5150675,6,68,19,4,169,56.0,955.762
646.515071,5,34,13,3,110,54.0,570.463
649.09817,1,12,27,7,194,59.0,1781.0
649.0981715,3,13,24,7,178,61.0,1884.0
649.098172,2,1,16,5,141,58.0,1431.0
649.0981915,6,69,20,4,170,56.0,965.413
649.098196,5,43,12,2,92,54.0,541.121
649.194731,1,12,29,9,194,61.0,2715.0
649.1947325,3,13,31,9,209,62.0,2926.0
649.194733,2,9,21,6,137,60.0,2017.0
649.1947525,6,2,24,6,173,58.0,1485.0
649.194757,5,2,15,3,110,56.0,842.301
649.290769,1,12,26,7,194,59.0,1782.0
649.2907705,3,13,27,7,178,60.0,1887.0
649.290771,2,1,17,4,112,58.0,1199.0
649.2907915,6,68,20,4,169,56.0,951.004
649.290795,5,43,13,3,110,54.0,557.07
649.386568,1,15,31,9,197,61.0,2771.0
649.38657,2,1,21,9,258,61.0,2449.0
649.3865725,3,9,28,9,209,62.0,2956.0
649.3865925,6,65,23,6,170,57.0,1474.0
649.386596,5,20,16,3,99,55.0,825.018
649.4823,1,12,26,7,194,59.0,1790.0
649.4823015,3,13,26,7,178,60.0,1875.0
649.482302,2,9,16,4,109,58.0,1213.0
649.4823215,6,69,20,4,170,56.0,958.896
649.482326,5,40,13,2,92,54.0,539.735
649.578132,1,6,31,8,194,60.0,2727.0
649.578132,2,8,20,6,140,61.0,2166.0
649.5781335,3,10,30,9,213,62.0,2957.0
649.5781495,6,73,23,7,250,58.0,1583.0
649.578158,5,34,16,3,96,56.0,813.114
652.274835,1,9,27,7,194,59.0,1788.0
652.2748365,3,13,26,7,182,60.0,1889.0
652.274838,2,2,14,4,112,58.0,1220.0
652.2748575,6,68,19,4,166,56.0,945.069
652.274861,5,34,13,2,92,54.0,530.746
652.370881,1,15,30,9,196,61.0,2780.0
652.370886,2,5,20,6,115,60.0,1945.0
652.3708875,3,7,30,9,207,61.0,2888.0
652.3709055,6,65,23,6,175,57.0,1484.0
652.370909,5,20,15,3,96,56.0,821.406
652.466632,1,12,27,7,190,59.0,1782.0
652.4666335,3,9,26,7,181,60.0,1887.0
652.466634,2,1,16,5,137,58.0,1390.0
652.4666535,6,1,20,4,167,55.0,958.713
652.46666,5,17,12,2,93,54.0,520.323
652.562368,1,15,29,9,197,61.0,2769.0
652.5623725,3,9,29,9,209,62.0,2949.0
652.562373,2,1,20,6,137,60.0,2055.0
652.5623925,6,65,23,6,170,57.0,1479.0
652.562396,5,20,15,3,96,56.0,812.047
652.658169,1,13,27,7,194,59.0,1790.0
652.658172,2,1,13,5,115,59.0,1403.0
652.6581735,3,7,25,6,179,60.0,1832.0
652.6581915,6,24,19,4,167,56.0,952.535
652.658195,5,20,13,2,92,54.0,533.32
652.753998,1,9,31,8,194,60.0,2732.0
652.7539995,3,10,30,9,194,62.0,2889.0
652.754001,2,2,21,6,140,60.0,2130.0
652.7540205,6,68,23,6,172,58.0,1487.0
652.754024,5,40,15,3,92,56.0,815.671
655.471842,2,5,16,5,118,59.0,1404.0
655.471842,1,6,28,7,194,59.0,1799.0
655.4718465,3,7,24,6,179,60.0,1862.0
655.4718645,6,68,19,4,166,56.0,964.573
655.471868,5,37,13,2,92,54.0,529.265
655.568734,1,6,31,8,194,60.0,2737.0
655.5687355,3,10,31,9,213,62.0,2938.0
655.568737,2,2,19,6,115,60.0,2110.0
655.5687515,6,73,22,6,174,58.0,1501.0
655.56876,5,34,15,3,92,56.0,807.876
655.664457,1,12,26,7,190,60.0,1780.0
655.6644585,3,13,26,7,181,61.0,1880.0
655.664459,2,1,16,5,115,59.0,1378.0
655.6644785,6,1,20,4,167,56.0,956.479
655.664485,5,3,12,2,86,54.0,501.572
655.760198,1,6,30,8,194,60.0,2737.0
655.760198,2,5,21,8,200,61.0,2420.0
655.7601995,3,13,31,9,213,62.0,2951.0
655.7602195,6,69,22,6,173,58.0,1504.0
655.760224,5,40,16,4,120,56.0,863.977
655.856001,1,12,26,7,190,59.0,1774.0
655.8560025,3,13,25,7,206,60.0,1904.0
655.856003,2,9,17,5,115,58.0,1304.0
655.8560225,6,1,18,4,167,56.0,962.193
655.856029,5,17,12,2,93,54.0,511.825
655.951837,1,9,31,8,194,61.0,2737.0
655.951837,2,8,21,8,197,60.0,2454.0
655.9518385,3,7,31,9,213,62.0,2954.0
655.9518545,6,73,24,6,177,58.0,1511.0
655.951863,5,40,14,4,120,56.0,864.437
658.609564,2,8,17,5,118,58.0,1463.0
658.609564,1,9,27,7,194,59.0,1797.0
658.6095655,3,13,25,7,178,60.0,1852.0
658.6095865,6,68,19,4,169,56.0,964.78
658.60959,5,40,13,2,92,54.0,526.784
658.705413,1,9,30,8,194,61.0,2735.0
658.7054145,3,13,30,9,206,62.0,2950.0
658.705415,2,1,22,7,137,60.0,2087.0
658.7054305,6,25,23,6,174,58.0,1493.0
658.705439,5,2,15,3,110,56.0,844.322
658.801458,1,12,26,7,193,59.0,1787.0
658.8014595,3,10,24,7,181,60.0,1887.0
658.80146,2,1,15,4,109,58.0,1216.0
658.8014795,6,65,19,4,167,55.0,959.126
658.801486,5,3,12,2,86,54.0,500.696
658.897197,1,12,30,8,194,61.0,2747.0
658.897198,2,7,21,6,120,60.0,2108.0
658.8971985,3,13,30,9,209,62.0,2941.0
658.8972185,6,69,23,6,170,58.0,1489.0
658.897223,5,40,15,3,110,56.0,836.883
658.992968,2,1,17,5,118,59.0,1370.0
658.992968,1,6,28,7,194,59.0,1807.0
658.9929695,3,10,25,7,182,60.0,1890.0
658.9929905,6,68,19,4,166,56.0,965.178
658.992994,5,34,13,2,92,54.0,535.066
659.088794,1,15,31,9,196,61.0,2775.0
659.0887985,3,9,31,9,209,62.0,2940.0
659.088799,2,1,21,7,165,60.0,2268.0
659.0888185,6,65,22,6,167,57.0,1472.0
659.088822,5,20,16,3,96,56.0,823.069
661.679649,1,13,26,7,194,59.0,1808.0
661.679652,2,1,16,5,140,58.0,1527.0
661.6796535,3,7,25,6,175,60.0,1827.0
661.6796715,6,68,18,4,166,56.0,963.581
661.679675,5,34,13,2,92,54.0,532.337
661.775691,1,9,30,9,197,61.0,2753.0
661.775691,2,2,23,9,257,61.0,2758.0
661.7756925,3,13,31,9,209,62.0,2923.0
661.7757125,6,21,23,6,170,58.0,1495.0
661.775717,5,2,16,3,107,56.0,827.738
661.871439,1,12,26,7,190,59.0,1787.0
661.8714405,3,13,25,7,181,60.0,1884.0
661.871441,2,9,17,5,137,58.0,1490.0
661.8714605,6,2,19,4,167,56.0,969.644
661.871465,5,1,13,2,51,54.0,467.171
661.967178,1,12,31,9,193,61.0,2741.0
661.9671795,3,13,32,9,209,62.0,2926.0
661.96718,2,9,21,6,130,61.0,2129.0
661.9671995,6,65,22,6,175,57.0,1481.0
661.967203,5,20,17,3,96,56.0,816.263
662.063032,1,12,27,7,193,59.0,1793.0
662.063034,2,1,16,5,115,58.0,1364.0
662.0630355,3,7,24,6,179,60.0,1856.0
662.0630535,6,24,18,4,164,56.0,937.591
662.06306,5,17,14,2,89,54.0,501.176
662.158842,1,15,31,9,196,61.0,2792.0
662.1588455,3,10,31,8,194,62.0,2920.0
662.158847,2,2,18,6,133,60.0,2129.0
662.1588665,6,68,22,6,172,58.0,1492.0
662.15887,5,34,16,3,92,56.0,802.298
664.837461,1,12,26,7,193,59.0,1797.0
664.8374625,3,9,25,7,181,61.0,1892.0
664.837463,2,1,15,5,115,58.0,1483.0
664.8374825,6,24,18,4,164,56.0,945.978
664.837489,5,17,13,2,89,55.0,508.866
664.933551,1,9,30,8,197,61.0,2774.0
664.933551,2,2,22,8,197,61.0,2455.0
664.9335525,3,13,32,9,197,62.0,2939.0
664.9335685,6,73,23,6,174,58.0,1512.0
664.933577,5,40,16,3,92,56.0,813.166
665.029276,1,12,27,7,193,60.0,1806.0
665.0292775,3,13,25,7,181,60.0,1890.0
665.029278,2,1,17,5,133,58.0,1412.0
665.0292975,6,1,18,4,167,56.0,964.709
665.029302,5,2,12,2,51,54.0,458.748
665.125075,1,12,31,9,194,61.0,2753.0
665.1250765,3,13,32,9,209,62.0,2941.0
665.125077,2,1,21,6,118,60.0,2239.0
665.1250965,6,21,21,6,170,58.0,1497.0
665.125101,5,2,15,3,95,56.0,830.323
665.220917,1,6,27,7,194,58.0,1810.0
665.2209185,3,10,26,7,181,60.0,1897.0
665.220922,2,3,17,4,113,58.0,1274.0
665.2209395,6,68,19,4,169,56.0,968.412
665.220943,5,17,13,3,110,54.0,554.632
665.316825,1,9,31,8,197,60.0,2764.0
665.316825,2,5,19,8,197,61.0,2614.0
665.3168265,3,10,32,9,209,62.0,2975.0
665.3168465,6,69,22,6,173,58.0,1505.0
665.316851,5,40,16,3,92,56.0,822.992
668.031676,1,9,27,7,194,59.0,1812.0
668.031676,2,8,17,5,117,59.0,1529.0
668.0316775,3,13,25,7,181,60.0,1897.0
668.0316985,6,68,18,4,166,56.0,968.64
668.031702,5,40,13,2,86,54.0,519.598
668.128264,1,12,30,9,194,61.0,2754.0
668.1282655,3,13,31,9,209,62.0,2949.0
668.128266,2,1,21,7,130,61.0,2261.0
668.1282815,6,1,22,6,171,58.0,1496.0
668.12829,5,2,16,3,95,56.0,822.427
668.224285,1,6,28,7,194,59.0,1807.0
668.2242865,3,13,26,7,181,60.0,1906.0
668.22429,2,3,16,4,109,59.0,1267.0
668.2243075,6,68,18,4,169,56.0,969.992
668.224311,5,40,12,2,89,54.0,526.029
668.320027,1,9,30,8,197,61.0,2778.0
668.320027,2,8,23,7,132,60.0,2355.0
668.3200285,3,13,33,9,200,62.0,2945.0
668.3200445,6,73,22,6,174,58.0,1516.0
668.320053,5,40,16,3,110,56.0,849.949
668.415777,1,12,27,7,193,60.0,1810.0
668.4157785,3,13,24,7,181,60.0,1906.0
668.415779,2,1,15,5,115,59.0,1460.0
668.4157985,6,1,18,4,164,55.0,956.121
668.415805,5,17,13,2,86,54.0,496.94
668.511628,1,12,30,9,193,61.0,2749.0
668.5116295,3,13,32,9,209,62.0,2952.0
668.51163,2,1,23,7,133,60.0,2372.0
668.5116495,6,65,21,6,175,57.0,1517.0
668.511654,5,19,16,3,107,56.0,834.818
671.133426,1,12,25,7,193,59.0,1807.0
671.133428,2,5,16,5,115,59.0,1490.0
671.1334295,3,7,26,7,191,60.0,1874.0
671.1334475,6,68,17,4,169,56.0,976.828
671.133451,5,17,13,2,92,53.0,519.045
671.230239,1,12,31,9,193,61.0,2760.0
671.2302405,3,13,32,9,197,62.0,2948.0
671.230241,2,1,23,7,133,60.0,2226.0
671.2302605,6,65,22,6,167,57.0,1489.0
671.230265,5,19,15,3,95,56.0,822.484
671.326372,1,6,28,7,194,59.0,1818.0
671.3263735,3,13,24,7,181,60.0,1888.0
671.326375,2,2,19,5,111,60.0,1457.0
671.3263945,6,68,18,4,166,56.0,966.792
671.326398,5,40,13,3,110,54.0,557.072
671.422108,1,9,30,8,197,61.0,2777.0
671.422108,2,8,23,8,167,61.0,2589.0
671.4221095,3,10,31,9,197,62.0,2954.0
671.4221295,6,69,22,6,170,58.0,1492.0
671.422134,5,40,16,3,110,56.0,844.658
671.517878,1,12,27,7,193,59.0,1804.0
671.5178795,3,9,24,6,177,60.0,1897.0
671.51788,2,1,17,7,197,58.0,1729.0
671.5178995,6,24,18,4,166,56.0,959.433
671.517906,5,17,12,2,86,54.0,499.023
671.613625,1,9,30,8,197,61.0,2784.0
671.613625,2,8,21,7,135,60.0,2449.0
671.6136265,3,13,30,9,197,62.0,2920.0
671.6136465,6,69,22,6,170,58.0,1504.0
671.613651,5,40,15,3,95,56.0,835.741
674.20768,1,9,27,7,193,60.0,1812.0
674.2076815,3,13,26,7,181,60.0,1906.0
674.207682,2,9,18,5,115,58.0,1449.0
674.2077015,6,1,18,4,167,56.0,978.97
674.207706,5,2,11,2,85,54.0,520.946
674.30344,1,15,31,9,196,61.0,2814.0
674.3034445,3,9,30,9,197,62.0,2938.0
674.303445,2,1,24,6,115,61.0,2264.0
674.3034595,6,73,22,6,177,57.0,1519.0
674.303468,5,34,16,3,92,55.0,813.776
674.400291,1,6,28,7,194,59.0,1816.0
674.400291,2,5,16,6,132,59.0,1694.0
674.4002925,3,13,24,7,181,60.0,1905.0
674.4003135,6,68,19,4,166,56.0,968.408
674.400317,5,40,12,2,89,54.0,534.841
674.496033,1,12,30,9,193,62.0,2764.0
674.4960345,3,13,32,9,203,62.0,2956.0
674.496035,2,1,21,7,137,60.0,2356.0
674.4960545,6,65,21,6,167,57.0,1476.0
674.496059,5,19,16,3,95,56.0,821.213
674.591835,1,9,27,7,193,60.0,1817.0
674.5918365,3,13,23,7,181,60.0,1908.0
674.591837,2,1,15,5,133,59.0,1519.0
674.5918565,6,65,18,4,167,55.0,975.462
674.591863,5,3,12,2,86,55.0,503.803
674.687694,2,8,20,7,132,61.0,2376.0
674.687694,1,9,30,8,197,61.0,2788.0
674.6876955,3,7,30,9,197,62.0,2952.0
674.6877155,6,69,21,6,170,58.0,1494.0
674.68772,5,40,16,3,110,56.0,851.534
677.372161,1,12,27,7,193,60.0,1814.0
677.3721625,3,9,26,7,177,60.0,1885.0
677.372163,2,1,16,5,133,59.0,1539.0
677.3721825,6,24,17,4,166,56.0,965.971
677.372189,5,17,12,2,89,54.0,506.957
677.46822,1,9,30,8,197,61.0,2789.0
677.4682215,3,10,31,9,197,62.0,2951.0
677.468223,2,5,20,8,194,60.0,2543.0
677.4682415,6,69,22,6,170,58.0,1497.0
677.468246,5,40,16,3,110,56.0,851.518
677.564325,1,9,27,7,194,59.0,1822.0
677.5643265,3,13,26,7,181,60.0,1907.0
677.564327,2,6,16,5,115,59.0,1537.0
677.5643475,6,68,19,4,166,56.0,968.985
677.564351,5,40,13,3,110,54.0,562.534
677.660067,1,12,31,9,193,61.0,2783.0
677.6600685,3,13,32,9,197,62.0,2972.0
677.660069,2,9,20,7,137,60.0,2212.0
677.6600885,6,24,22,6,167,57.0,1482.0
677.660092,5,20,15,3,96,56.0,817.514
677.755811,1,9,27,7,194,59.0,1818.0
677.755811,2,8,18,6,143,59.0,1652.0
677.7558125,3,13,25,7,181,60.0,1899.0
677.7558335,6,68,18,4,166,56.0,961.169
677.755837,5,40,13,3,110,54.0,554.812
680.485628,1,12,28,7,193,59.0,1821.0
680.4856285,3,10,24,7,178,60.0,1920.0
680.48563,2,2,15,5,133,59.0,1602.0
680.4856495,6,68,17,4,166,56.0,970.79
680.485653,5,17,13,2,92,54.0,549.737
680.58219,2,8,21,7,132,60.0,2423.0
680.58219,1,6,31,9,197,61.0,2792.0
680.5821915,3,10,31,9,194,62.0,2958.0
680.5822125,6,68,21,6,169,58.0,1486.0
680.582216,5,34,17,4,120,56.0,862.129
680.678257,1,12,28,7,193,60.0,1816.0
680.6782585,3,9,25,7,177,60.0,1889.0
680.678259,2,1,16,5,115,58.0,1460.0
680.6782785,6,24,18,4,166,56.0,968.571
680.678282,5,20,13,2,89,54.0,532.364
680.773975,1,12,30,9,193,61.0,2773.0
680.7739765,3,13,32,9,209,62.0,2995.0
680.773977,2,9,22,7,133,60.0,2332.0
